descriptions,General,User,admin
,General,DateTime,11/26/2025 2:15:28 PM
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,323.9097786
,Measurement,StartTimestamp,1207.438379
,Measurement,StopTimestamp,1531.348158
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,32276
trace_types,5,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,HiL,HiL,HiL,HiL,HiL,HiL
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/MDLUserInterface/Drivetrain/MDL_DISP/omega_In_Trm[rad|s],Model Root/MDLUserInterface/EngineGasoline/MDL_DISP/n_Engine[rpm],Model Root/MDLUserInterface/Environment/MDL_DISP/Pos_AccPedal[%],Model Root/MDLUserInterface/Environment/MDL_DISP/Pos_BrakePedal[%],Model Root/MDLUserInterface/Environment/MDL_DISP/v_Vehicle[km|h]
flags,,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,97.700432899999896,223.48240091895431,2135.2311203632589,0,10.103584966303139,39.148568729546454
,97.710432200000014,223.20486890337526,2132.5694498025664,0,10.135449187244067,39.099952010100672
,97.720431999999846,222.92554011425466,2129.2586710050787,0,10.167786089175584,39.051020540535006
,97.730432899999869,222.64451472604136,2126.0809927129062,0,10.198189945084373,39.00179186892607
,97.740432599999849,222.36337604823609,2123.0176324706595,0,10.22800492931205,38.952543351793004
,97.750433299999941,222.0819516520009,2119.6203527494281,0,10.260056259369069,38.903244783883942
,97.760433700000021,221.79999740901945,2116.3171157908205,0,10.292244416673785,38.853853399978284
,97.770433499999854,221.51709960392199,2113.4183076980803,0,10.322949966720092,38.804296727413664
,97.780433199999834,221.23364051843186,2111.4596355192284,0,10.352180348634352,38.754641732457934
,97.790434199999936,220.95357095079606,2111.2862482074847,0,10.379295381758496,38.7055804968861
,97.800434399999858,220.67874988115335,2112.546349582376,0,10.408450316986603,38.657438667869606
,97.810434099999839,220.41528449315857,2116.6384768372036,0,10.439710053685971,38.61128607237503
,97.820434299999988,220.1703582497552,2120.7907057792713,0,10.482307109797187,38.568381074781847
,97.8304349,219.94405467823231,2122.9514484892779,0,10.542144509328878,38.528738306997553
,97.840434999999843,219.73478623848024,2123.3514461177419,0,10.617579033758471,38.492079671405349
,97.850433800000019,219.53973977902706,2121.5718972924883,0,10.70754636849481,38.457912373703337
,97.860434899999973,219.35579137896454,2118.7757284804306,0,10.807532870626272,38.425689180499198
,97.870435399999906,219.18069377743754,2114.0623150025917,0,10.91770079409951,38.39501642747895
,97.880434999999807,219.0133781605615,2112.480482483471,0,11.029887780869124,38.365706884983155
,97.890434099999993,218.85553371071239,2108.2529686247071,0,11.154818139263146,38.338056455830397
,97.900434700000005,218.70270497436493,2103.582993453831,0,11.284491807659464,38.311284655168933
,97.910434299999906,218.55197031684799,2097.5244491435114,0,11.418885375979819,38.284879685133433
,97.92043539999986,218.39995006786157,2091.8376889454375,0,11.552628579226194,38.258249511387064
,97.930436499999814,218.2515934101562,2091.7659616223195,0,11.680378988706391,38.23226110788513
,97.940435699999853,218.110738949298,2090.9400526277568,0,11.815238658201915,38.207586903030084
,97.950435999999854,217.97442882645092,2089.3384499277558,0,11.95531592860651,38.183708753382192
,97.960436899999877,217.8408096671273,2089.0131070079365,0,12.097202215454391,38.160301993740923
,97.970435999999836,217.71949209101507,2093.6933396956165,0,12.235374256518458,38.139050166093632
,97.980436299999838,217.61302929153061,2096.9865230399892,0,12.387535026680879,38.120400526544309
,97.990436299999828,217.5206062368558,2099.8434380763852,0,12.550669200691168,38.104210301751415
,98.000436699999909,217.44088345074368,2101.2504462380584,0,12.725684922020271,38.090244848728766
,98.010437400000001,217.3706963779297,2101.4499301878373,0,12.910021833979581,38.077949815953552
,98.020436599999812,217.30622666782378,2100.1997120541264,0,13.101474474529269,38.066656323192255
,98.030437199999824,217.24442738325328,2098.6722299003409,0,13.295502137653042,38.055830622691914
,98.040437699999984,217.18226705566258,2095.1370337930916,0,13.492893815196043,38.044941676417267
,98.050436699999864,217.11524388055329,2090.1531762686759,0,13.68993463904498,38.033200879976697
,98.060438099999828,217.03914781310704,2085.1542968635886,0,13.88083514079095,38.019870738031663
,98.070437999999967,216.921781714264,2034.9484435341478,0,14.133196760597654,37.999311111107204
,98.080438299999969,216.68330274236388,1993.2195844345219,0,14.284138860932153,37.957535515429008
,98.090438099999801,216.316960786479,1960.9542987405941,0,14.306713968022954,37.893361499132858
,98.10043799999994,215.82569177075504,1938.3938424962539,0,14.22324555196176,37.807303363245282
,98.110437199999978,215.22020266748044,1925.1471922202986,0,14.041398535443655,37.701236703512492
,98.120437599999832,214.50895350299217,1920.2968743531458,0,13.76934679322566,37.576643506530061
,98.130437899999833,213.70405318798655,1922.5118433841053,0,13.415736148089813,37.435644952850403
,98.140437999999904,212.83409902601588,1930.1901437456327,0,13.00334333116051,37.283250580132815
,98.150437499999953,211.92803183280995,1941.6007138734547,0,12.555969230669257,37.124530100842485
,98.160438199999817,211.01311294528244,1955.0221963589311,0,12.096131865251678,36.964259024448779
,98.170438899999908,210.11339184250863,1968.8664298756751,0,11.643980497389034,36.806650222661574
,98.180438999999978,209.24860284566256,1981.7743498866992,0,11.216427030664965,36.6551606586495
,98.190438599999879,208.43352792376422,1992.6767190691191,0,10.826422169390046,36.512379766425063
,98.200438399999939,207.67780675887479,2000.8184706488921,0,10.482343839512508,36.379996178981976
,98.210438500000009,206.98614767650969,2005.7494340909116,0,10.186613370627351,36.258834678067167
,98.220438599999852,206.35860832004383,2007.3223653491521,0,9.9445467298916839,36.148905361368939
,98.230438699999922,205.79136796566743,2005.6355558109565,0,9.7535749792088122,36.049538932924627
,98.240439199999855,205.27764346180285,2000.9942890109401,0,9.608399366492975,35.959547152968369
,98.250439899999947,204.80842481803001,1993.8457655405764,0,9.498844293691203,35.877351694850006
,98.260439799999858,204.37039556419134,1984.7271677559825,0,9.4149145754954571,35.800619843576968
,98.270440199999939,203.95357656466669,1974.2293528278792,0,9.3491372411435965,35.727603502318892
,98.28043979999984,203.54976294931168,1962.9516449655659,0,9.2945685063877832,35.656865381510961
,98.2904395999999,203.15151219576342,1951.4697479243466,0,9.2448197761951914,35.587101735994501
,98.300440099999832,202.75249900394766,1940.2984115507056,0,9.1943909337296965,35.517204530220972
,98.310440399999834,202.34773959385026,1929.8676113362601,0,9.1388839138170042,35.446300729653359
,98.320440499999904,201.9336968620126,1920.5025554889655,0,9.0751205311235168,35.373770721573678
,98.330440499999895,201.50827755577617,1912.4098161671966,0,9.0011697154417085,35.299247820080815
,98.340441199999987,201.0700410408185,1905.6712752845833,0,8.9158979473551039,35.222479661804947
,98.350440799999888,200.61701004503146,1900.2473723260196,0,8.8177737000769181,35.143119877758167
,98.360440799999878,200.15092986215004,1895.9899015658552,0,8.7081142411209473,35.061474200076233
,98.370440799999869,199.67445998913507,1892.6725245325547,0,8.5891284019635989,34.97800850660515
,98.380441399999881,199.1908128256139,1890.0223693898033,0,8.4634975098387653,34.893285530012349
,98.39044100000001,198.70344811022969,1887.7574910487681,0,8.3340990673293902,34.807911330620719
,98.400441300000011,198.21579758913089,1885.6175050119352,0,8.2037645605802041,34.722487065162973
,98.410441499999934,197.73103314329316,1883.3905715539572,0,8.0750783454699953,34.637568368444647
,98.420442099999946,197.25188822327459,1880.9281942307932,0,7.9502336003872536,34.553634073146107
,98.430442599999878,196.78053579106466,1878.1511397410179,0,7.830941679174928,34.471064828264481
,98.440442299999859,196.3185222664938,1875.0471889393298,0,7.7183897542254236,34.390131528164481
,98.450442199999998,195.86675322227697,1871.6625083401207,0,7.6132507971538583,34.310992806705073
,98.460442199999989,195.42552531778676,1868.0822701938259,0,7.5157281422863953,34.233700631243835
,98.470442199999979,194.99459279859349,1864.4128951661448,0,7.4256319752328697,34.158211951705468
,98.480442299999822,194.57326312258317,1860.7532790358794,0,7.342480565983049,34.084405451903862
,98.490442999999914,194.16050887547962,1857.1689838852169,0,7.2656063008900507,34.012101154363201
,98.500442799999973,193.75508857665005,1853.6693268390388,0,7.194255653594487,33.94108158249616
,98.510443299999906,193.3556714662345,1850.1914989239224,0,7.1276711358622444,33.871113620211148
,98.520443299999897,192.96094367681044,1846.6075650826654,0,7.0651278730612734,33.80196711055229
,98.530443399999967,192.56970673013237,1842.7534821947802,0,7.0059325394638794,33.733432109882955
,98.540443399999958,192.1809422835488,1838.4766937549268,0,6.9493953626589118,33.665330229850795
,98.55044329999987,191.79384027830301,1833.702461988936,0,6.8947752137578728,33.597519568271203
,98.560444499999903,191.40780240243012,1828.4878258938002,0,6.8412590709160384,33.529895315740916
,98.57044350000001,191.02241354926323,1823.0448169737699,0,6.7879877640717607,33.46238475587684
,98.580443999999943,190.63740563236922,1817.7078806093944,0,6.7341543134857904,33.394940926591111
,98.590443299999833,190.25261678902484,1812.8525145038047,0,6.6791493969013898,33.3275354735528
,98.600444199999856,189.86797930363539,1808.7779231117424,0,6.6227213459091949,33.26015653467077
,98.610444400000006,189.48352351853657,1805.5875282672841,0,6.5650966607377796,33.192809425168974
,98.620445699999891,189.09939748455309,1803.1273347728038,0,6.5069696506535273,33.125520079876573
,98.630445599999803,188.71589435271369,1800.9990249284633,0,6.4493645518590554,33.058339851576378
,98.640445,188.33344842957445,1798.682346734158,0,6.3933430504065081,32.991344819995426
,98.650445399999853,187.95259342770325,1795.7236593427376,0,6.3396741842067872,32.924628478326305
,98.660444799999823,187.5738758411791,1791.9265383169711,0,6.2885832282610359,32.858286558765016
,98.670445299999983,187.19774255355642,1787.4551412319663,0,6.2397067250545497,32.792397344216496
,98.680445199999895,186.82444397920619,1782.7875144407287,0,6.1922870025455072,32.727004701062043
,98.690445099999806,186.45398993152102,1778.5227158018638,0,6.145552686387596,32.662110348364443
,98.700445399999808,186.08618448635119,1775.1118062022308,0,6.0991264638593989,32.597679965076438
,98.710445699999809,185.72073269338608,1772.6277792300459,0,6.0532828647994386,32.53366188322569
,98.7204456999998,185.35738010156683,1770.6878724741775,0,6.0089019962792545,32.470011529303399
,98.730445999999802,184.99602440056987,1768.5953510339764,0,5.9670834033703217,32.406710981080714
,98.740446099999872,184.63673803415512,1765.6683025167272,0,5.9285611319158349,32.343772928905956
,98.750446300000021,184.27967791883901,1761.6117231320109,0,5.8932187709257766,32.281224860657389
,98.760446600000023,183.92492312650361,1756.7214317156224,0,5.8600130971104925,32.219080627765806
,98.770446499999935,183.57232785480963,1751.7704186495041,0,5.8274028033001661,32.157314689280874
,98.780445699999973,183.22148806499573,1747.6092597260329,0,5.7932892622060272,32.0958562676418
,98.790445499999805,182.87187791495364,1744.6784165636543,0,5.757996095716063,32.034613248365162
,98.800446099999817,182.52307022779436,1742.7104777402137,0,5.7227628245905038,31.973510800664585
,98.810447099999919,182.17488190356593,1740.8351962624749,0,5.6886760324748931,31.912516849973919
,98.820445899999868,181.82749104462289,1738.0778000148966,0,5.6566831798496562,31.851662595404317
,98.830446799999891,181.48128673145692,1734.0003032777547,0,5.6268997426378977,31.791016194199063
,98.840446799999881,181.13657279169323,1729.0431910871755,0,5.5984238106100772,31.730630869415631
,98.850446499999862,180.79331671787213,1724.2867405895502,0,5.5698471171560584,31.67050092655408
,98.860446700000011,180.45112573673566,1720.7413410670226,0,5.54017676116292,31.610557561490136
,98.870447300000023,180.1094886277196,1718.6283932284875,0,5.5095685552276645,31.5507112210719
,98.880447399999866,179.76814030502197,1717.1579865726483,0,5.4793164025768561,31.490915468847597
,98.890447499999937,179.42728918671293,1715.0320294382007,0,5.4509872606080965,31.431206814489155
,98.900447299999996,179.08750729242919,1711.4012791277178,0,5.4252446067314022,31.371685461636652
,98.910447499999918,178.74932302781357,1706.5647808458368,0,5.4012783818435572,31.312443973841123
,98.920447499999909,178.41281031913275,1701.7992490039533,0,5.3773676649280855,31.253495301149282
,98.93044789999999,178.07750978683134,1698.3810692265713,0,5.3522136389790758,31.194758971667053
,98.940448099999912,177.74277460400191,1696.5461654195321,0,5.3260403259478792,31.136121677377616
,98.950447899999972,177.40829974104832,1695.2200658905431,0,5.3005294980075046,31.077529984668033
,98.960448099999894,177.07440160674355,1692.8408162700791,0,5.2774772536740739,31.019039320500525
,98.970448299999816,176.74176948839533,1688.7030742884674,0,5.2572074733911283,30.960770430899991
,98.980448199999955,176.41085076233207,1683.647055547669,0,5.2381764146714751,30.90280168509311
,98.990448899999819,176.08140655961623,1679.3706894269801,0,5.2182493122470142,30.845091239171914
,99.000448799999958,175.75265688895897,1676.9227469762675,0,5.196590044674922,30.787502458025749
,99.010448399999859,175.42394588141667,1675.6912917481759,0,5.1745114385504642,30.729920449697516
,99.020448699999861,175.095340973687,1673.8765220738107,0,5.1543455891860104,30.672357027422549
,99.030448799999931,174.76757549210788,1670.1759971956174,0,5.1371897471515737,30.614940651770553
,99.040448900000001,174.44132615707596,1665.1188381930656,0,5.1217151717328244,30.557789867355552
,99.050449399999934,174.11648853429014,1660.6188904698495,0,5.1053522005954788,30.500886379880559
,99.060449500000004,173.79221169007971,1658.0915583749568,0,5.0868078009916697,30.444081126890744
,99.070449499999995,173.4677076491424,1656.9697798908903,0,5.0674658185110628,30.387236074674501
,99.080449199999975,173.14306297477529,1655.186394563055,0,5.0500738278069219,30.330366386972553
,99.090449799999988,172.81917681723289,1651.3150541479852,0,5.0358331272220882,30.273629572588248
,99.10044999999991,172.49679625413134,1646.1782306049192,0,5.0229817143609692,30.217156500973864
,99.110449899999821,172.17566216929063,1642.0301495621934,0,5.0085922365809061,30.160901781407176
,99.120450699999992,171.85473879061374,1640.0908454968296,0,4.9917814829741456,30.104683972329635
,99.130450399999972,171.53333823526671,1639.1164704377011,0,4.9748271787440732,30.048382573745329
,99.140449699999863,171.21193223421437,1636.7003833034903,0,4.9606986463213198,29.992080221208628
,99.150450200000023,170.89164495192358,1632.068321453535,0,4.9495571054973659,29.935973840426957
,99.160450399999945,170.57292492173525,1627.0837416857923,0,4.9384290920791223,29.880142003306876
,99.170450599999867,170.25496047228981,1624.0867589146867,0,4.9246551667081286,29.824442525175794
,99.180451199999879,169.936605498457,1623.0585497155964,0,4.9091539960207866,29.768674636866749
,99.190450800000008,169.61778036773418,1621.5298111315876,0,4.8954703748101238,29.712824388742131
,99.200451100000009,169.2996160356584,1617.5887119471124,0,4.8853895540166192,29.657089896136259
,99.210451199999852,168.98303842979823,1612.3808244334796,0,4.8765410409120431,29.601633358573167
,99.220451899999944,168.6675381113607,1608.7245230047038,0,4.865303206946793,29.546365535023053
,99.230451299999913,168.35176356393632,1607.4777849837728,0,4.851484031725005,29.491049673362124
,99.240451499999836,168.03526880421992,1606.3156478563594,0,4.8387474205252232,29.435607648386778
,99.250452199999927,167.71914658870531,1602.7280423092168,0,4.8298082516482719,29.380230883907238
,99.260452399999849,167.40457363281624,1597.4823459853246,0,4.8226281857587168,29.325125511254001
,99.270451899999898,167.09115762063658,1593.6657421060361,0,4.8130570910712063,29.270222806417728
,99.28045209999982,166.77740908434163,1592.4371489224955,0,4.8005479390500341,29.215261851611299
,99.290452099999811,166.46279723873016,1591.3106942095594,0,4.7890998165726479,29.160149666444134
,99.300452499999892,166.14854624796979,1587.5833520900535,0,4.7816621498988114,29.105100694088701
,99.310452799999894,165.8358964222391,1582.3045673164563,0,4.7757419817742335,29.050332206097845
,99.320452599999953,165.52425078176125,1578.8382305718649,0,4.7668891183452011,28.99573962643456
,99.330452799999875,165.21198540101616,1577.9222013940409,0,4.7552450357963547,28.941038483661391
,99.340452799999866,164.89885275992953,1576.4578373537915,0,4.7455330848236814,28.886185418405976
,99.350455899999815,164.58641020396229,1572.1106613219056,0,4.7399680501683621,28.831453238932237
,99.360453099999859,164.27565054692676,1566.9843888767305,0,4.7347001875409962,28.777015861573663
,99.370453600000019,163.96541082273703,1564.4421630899078,0,4.7256400489006491,28.722669563542425
,99.380453499999931,163.65412822670308,1563.8345682288409,0,4.7149144767320461,28.668140580253194
,99.390453099999831,163.34232553955769,1561.389560755588,0,4.7077132086461431,28.613520489912407
,99.400453299999981,163.03183105447005,1556.2452916371885,0,4.7039211587749508,28.559129564096256
,99.410454200000004,162.72280107596819,1551.9623842895912,0,4.6981273729150388,28.504995183477817
,99.420454599999857,162.41339589046657,1550.7387755082048,0,4.6884054834184328,28.450795075907461
,99.430454399999917,162.1027845783388,1549.6984802800998,0,4.6796769800754783,28.396383684894086
,99.44045519999986,161.79258799877249,1545.5871525497155,0,4.6755954822036436,28.342044944729821
,99.450454799999989,161.48416338771327,1540.3724669830508,0,4.6721965780538648,28.288016609459184
,99.4604546999999,161.17622974442725,1537.9613533187251,0,4.6645324720706718,28.234074279554225
,99.470454699999891,160.867014876019,1537.4391237526509,0,4.6552790677893618,28.17990751081404
,99.48045419999994,160.55736833865467,1534.5264410461662,0,4.6502822895909706,28.12566512438886
,99.490455299999894,160.24931836182463,1529.1495727793647,0,4.6481516320850318,28.071702415734947
,99.500455399999964,159.94242392963963,1525.6847890272704,0,4.6425576469336685,28.017942129816653
,99.510454799999934,159.63449627932854,1525.0998072436689,0,4.6336011261077887,27.96400084973213
,99.520454999999856,159.32556761061204,1523.0778005353561,0,4.627856340480303,27.909884216073085
,99.530455200000006,159.01789655508949,1517.9026693884234,0,4.6262939635634233,27.855987885025591
,99.540455199999997,158.71176806998341,1513.7643809790256,0,4.6222840836934314,27.802361774021023
,99.550455800000009,158.40488599124905,1512.949573740101,0,4.6139398337872297,27.748603652120607
,99.56045529999983,158.09668680728336,1511.425784958996,0,4.6078904594378045,27.694614806080573
,99.570456400000012,157.78947903908261,1506.4616714492897,0,4.606685119617441,27.640799631470834
,99.580456700000013,157.48399651614281,1502.0151843247399,0,4.6036750476531481,27.587286677001899
,99.590455999999904,157.17790168283602,1501.0761025216239,0,4.595862088880855,27.533666460957168
,99.600456099999974,156.87030982092352,1499.7199283779823,0,4.5901575254783182,27.479784002664186
,99.610456699999986,156.56358334004977,1494.7989456266134,0,4.5934463663213769,27.426053137646264
,99.620456099999956,156.25859455415195,1490.3597962630452,0,4.5933288701486168,27.372626673650149
,99.630456399999957,155.95285942180931,1489.5240655228642,0,4.5859387659464872,27.31906946828482
,99.640456399999948,155.64560393221686,1488.0470244040598,0,4.5824652486446027,27.26524593407192
,99.65045699999996,155.33947199571773,1482.9578559971749,0,4.5862942567543552,27.211619218468975
,99.660456999999951,155.03508964928881,1478.8362902016081,0,4.5857474385747032,27.158298987613058
,99.670457299999953,154.72972003157406,1478.2670199480146,0,4.5784595069472154,27.104805811336696
,99.680456999999933,154.42304329112568,1476.2927368218768,0,4.5766783543186138,27.051083659606505
,99.690457400000014,154.11792364236072,1470.9101510226394,0,4.5812401323059673,26.997634271684717
,99.700457299999925,153.81425930708141,1467.4878497650225,0,4.5795193859873349,26.944439818557708
,99.710457399999996,153.50913175402175,1467.1640520162648,0,4.5727197303924321,26.89098904599971
,99.720457799999849,153.20316923464122,1464.250673392505,0,4.5735602646203315,26.837392008070189
,99.730457599999909,152.89921814915039,1458.7525381189878,0,4.5781756678892114,26.784147323424644
,99.740458399999852,152.59597481101724,1456.4624628233773,0,4.5744545279544919,26.731026618546473
,99.750458399999843,152.29081671166398,1455.9915014156238,0,4.5691667304247972,26.677570495036139
,99.760458299999982,151.98572955064517,1451.7828390586212,0,4.5729709558562224,26.624126798160969
,99.770458799999915,151.68281857457234,1446.8123516281398,0,4.5759463557120936,26.57106431486493
,99.780458899999985,151.37940796439671,1445.8408719984504,0,4.5701517652659289,26.517914308077408
,99.790458499999886,151.07416077810015,1444.3644640515952,0,4.5681383644151534,26.464442578746183
,99.800459399999909,150.77024148157972,1439.0165324966092,0,4.5738635041502791,26.411203462739092
,99.81045899999981,150.4678876703654,1435.5727698605274,0,4.5731357096176328,26.358238580894742
,99.82045949999997,150.1637736348479,1435.3228452810561,0,4.5670985248636171,26.304965351449731
,99.830459299999802,149.85892995709193,1431.8973161608606,0,4.5697971212364932,26.251564306797793
,99.840459599999804,149.55633295382569,1426.5653360021754,0,4.5743704340389995,26.198556823743143
,99.850459899999805,149.25367008142587,1425.2524016227324,0,4.5694405295302714,26.145537802051486
,99.860459399999854,148.94892324558293,1424.0762723064888,0,4.5669429343532641,26.092153721698615
,99.870460299999877,148.64537890610828,1418.7806631278497,0,4.5730427107980107,26.038980288857712
,99.880460299999868,148.34352900658141,1415.3443572665592,0,4.5726644339962368,25.98610367983148
,99.890459699999838,148.03978702385112,1415.1287653429129,0,4.5669463362509282,25.932895624798647
,99.900460500000008,147.73548421513041,1411.3727325940772,0,4.5706651118665915,25.879589326974695
,99.910460599999851,147.43357191792256,1406.2744007954489,0,4.5748436663506924,25.826701787423783
,99.920460999999932,147.13108011594082,1405.4784411968585,0,4.5693872737633932,25.773712733022574
,99.930460699999912,146.82667756817682,1403.587014215499,0,4.5690678405607663,25.720388963394246
,99.940460499999972,146.5241618715211,1398.0059174879868,0,4.5755838061147651,25.667395723239341
,99.950461199999836,146.22260547701626,1395.7613413226802,0,4.5729279786069155,25.614570529006755
,99.960461199999827,145.91871516327905,1395.1551967085938,0,4.5691869999730272,25.561336490063802
,99.970461299999897,145.61551534074832,1390.1409908346725,0,4.5755202244962412,25.508223408038894
,99.980461399999967,145.31437702450646,1386.3795707220941,0,4.5764549045431346,25.455471450739271
,99.990461399999958,145.01130561839793,1386.2034394492132,0,4.5709820451071375,25.402380864083625
,100.00046189999989,144.70763723993682,1382.2917647651252,0,4.5754845759236886,25.349185702691539
,100.01046169999995,144.40648517766371,1377.4251557254775,0,4.5794863991654182,25.29643133742848
,100.02046199999995,144.10424542633703,1377.0008315383964,0,4.5739137321014702,25.243486436044922
,100.03046219999987,143.80040450242794,1374.245395762319,0,4.5760295133804378,25.190261048973763
,100.04046219999987,143.49900291946003,1368.7974573056431,0,4.5820481749372695,25.137462973879288
,100.05046259999995,143.19744271734714,1367.77660209385,0,4.5774058075086703,25.084637112648302
,100.06046270000002,142.89366553721206,1365.9574916884601,0,4.5773462851736513,25.031422891903919
,100.07046279999986,142.59195697341065,1360.3399807814101,0,4.5843960647778621,24.978571041388157
,100.0804635999998,142.29088304915643,1358.658247693603,0,4.5810657042162122,24.925830363966252
,100.090463,141.98729813584839,1357.4784692681687,0,4.5793828710483355,24.872649823596969
,100.1004625999999,141.68533651088768,1351.9206229841213,0,4.5868054568350249,24.819753643048298
,100.11046329999999,141.38458544348185,1349.6873659461601,0,4.584701846266996,24.767069522131361
,100.12046349999991,141.08122250012119,1348.8858923063176,0,4.5819904772924573,24.713927865386502
,100.13046379999992,140.77911256902732,1343.4548920939285,0,4.5894790716884035,24.661005705284971
,100.14046399999984,140.47857379729251,1340.8612088237676,0,4.5882535590760378,24.608358773299393
,100.15046419999999,140.17539755151623,1340.2440359799605,0,4.5850284038538955,24.555249821336581
,100.16046429999983,139.87325876444359,1334.8992616322673,0,4.5925355493223883,24.502322606383913
,100.17046409999989,139.5728588188685,1332.1612225314627,0,4.5917221795673502,24.449699993295184
,100.18046419999996,139.26979036338824,1331.5869316409176,0,4.5884045272466265,24.396609923516362
,100.19046469999989,138.96773768887439,1326.2384638938624,0,4.5960083613875762,24.343697793346269
,100.20046509999997,138.66741887817199,1323.5796552432548,0,4.595093521266346,24.291089393073076
,100.21046469999987,138.36437062325038,1322.9218810223995,0,4.5920787671047663,24.238002861930653
,100.22046499999988,138.06252700027187,1317.4791271623528,0,4.5998666927207905,24.185127352399878
,100.23046539999996,137.76222255583065,1315.1205388711999,0,4.5983489317310031,24.132521468739007
,100.24046469999985,137.45912309833324,1314.2211007186604,0,4.5960947603799784,24.079425968176398
,100.25046559999987,137.15761237548304,1308.6460860193774,0,4.6040252659019991,24.026608774483925
,100.26046580000002,136.85721438275365,1306.7928863297477,0,4.6014706567699832,23.973986503485282
,100.27046569999993,136.55403781827192,1305.4319139882464,0,4.6005418420079334,23.92087749569319
,100.28046569999992,136.2529770625425,1299.7959023552517,0,4.6083133487644403,23.868139125069916
,100.29046649999987,135.95232491013667,1298.594764445495,0,4.604483844485082,23.815472331605431
,100.30046659999994,135.64913477306257,1296.4856020312952,0,4.6055355163468228,23.762360946232086
,100.31046670000001,135.348598505166,1291.0252252727746,0,4.6124782022164963,23.709714452856808
,100.3204659999999,135.04748587117234,1290.4797792231323,0,4.6075375504937872,23.656966994449512
,100.33046679999984,134.74447009192895,1287.3283000223034,0,4.6111340033954216,23.603886152239713
,100.34046709999984,134.4444214387718,1282.4663574679748,0,4.6162128679094057,23.551325076861829
,100.35046749999992,134.14265222919468,1282.3240601931843,0,4.6109605939938412,23.49846260271169
,100.36046709999982,133.84012443295546,1277.9754693046907,0,4.6172073921609833,23.445467243010125
,100.3704674999999,133.54033333565343,1274.2473778705546,0,4.6192703249713167,23.392951285024274
,100.38046769999983,133.23784190567622,1273.9192061191745,0,4.615241446186241,23.339962295789036
,100.39046739999981,132.93616176718791,1268.5766913244686,0,4.6233062297748244,23.287115424682472
,100.40046759999996,132.63616965280281,1266.3995727127945,0,4.6216932649924347,23.23456425349389
,100.41046779999988,132.33317832156771,1265.0350560192458,0,4.6208349291069073,23.181487693968229
,100.42046839999989,132.03255201794093,1259.4397206291042,0,4.6286611145988932,23.128825428568135
,100.4304682999998,131.73177679038795,1258.7343748533099,0,4.6240688320937675,23.076137075393195
,100.44046839999987,131.42888282075245,1255.5843151187012,0,4.6277523242612384,23.023077571202791
,100.45046889999981,131.1290918118103,1250.9285410159298,0,4.6324963944296398,22.970561628695407
,100.46046869999986,130.82714653193929,1250.7941809405868,0,4.6275452884839563,22.917668311400686
,100.4704698999999,130.52516019148521,1245.832261486617,0,4.6350907158688068,22.864767801311132
,100.48046959999988,130.22542073590969,1243.1861706107229,0,4.6346717051138233,22.81226088967377
,100.49046959999987,129.92255306173931,1242.0410241720861,0,4.6331750378614354,22.759205991796076
,100.50047019999988,129.6219801176812,1236.4440133769906,0,4.6411726985696724,22.706553073667781
,100.51047049999988,129.32123218537603,1235.8029635435246,0,4.6365167794998507,22.653869501942655
,100.52047079999988,129.01848235602526,1232.3401776253033,0,4.6409347623222734,22.600835247551874
,100.53047059999994,128.71888820216347,1228.1142637655985,0,4.6446149525286229,22.548353789167678
,100.54047070000001,128.41662202186384,1227.8249459382846,0,4.6403811479800483,22.495404258084164
,100.55047059999993,128.11524279805403,1222.404515414451,0,4.6487430345626688,22.442610099759122
,100.56047059999992,127.81521056002408,1220.8123921238862,0,4.6460088591617055,22.390051899904027
,100.57047130000001,127.51226602601683,1218.4902092945101,0,4.6476508635140892,22.336983538090948
,100.5804713,127.21246736189399,1213.4952970570678,0,4.6536394154710736,22.284466254585944
,100.5904708999999,126.91072872951244,1213.346973094481,0,4.6485879663353877,22.231609136801389
,100.60047159999999,126.60889960647421,1208.3186038736408,0,4.6563916635685825,22.178736167300197
,100.61047250000001,126.30916222190531,1206.1187429557442,0,4.6550787345695666,22.126229618451788
,100.62047169999983,126.00623207495458,1204.2965177278033,0,4.6553949107643779,22.073163776893857
,100.63047199999983,125.70631235087694,1199.0813825066202,0,4.6621875123096306,22.020625286690066
,100.6404720999999,125.4047707988385,1198.908296176043,0,4.6570357457443183,21.967802692489137
,100.6504723999999,125.10286739162714,1193.9895598203402,0,4.6646802744207738,21.914916710244903
