descriptions,General,User,admin
,General,DateTime,11/28/2025 6:31:10 PM
,General,Origin,"Software revision: App_ASM_Traffic_FinalwithFaultInjection.sdf, App_ASM_Traffic_FinalwithFaultInjection.rta\nVariable description: App_ASM_Traffic_FinalwithFaultInjection.sdf\n    Platform / Device: Platform [SCALEXIO Platform, assigned to 'SCALEXIO']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,91.58161595
,Measurement,StartTimestamp,1495.776415
,Measurement,StopTimestamp,1587.358031
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,9159
trace_types,4,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_x_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_y_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_z_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Steering/Angle_SteeringWheel[deg],Model Root/Driver/Plant/UserInterface/DISP_Plant/v_Vehicle[km|h]
flags,,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity
,9.0802121173783235,1.6423219419077584,-7.8423633184261536e-16,0.0063354722026766896,-1.5530734757210128e-14,82.590730344840892
,9.0902804384261344,1.6418658387917637,-6.9740225844318363e-16,0.003991136061959083,-1.5689992667449739e-14,82.649842047519257
,9.1002123232833583,1.6415384336132142,-7.7785564254836583e-16,-0.00031392516475348131,-1.5730279018951011e-14,82.708940254321064
,9.1102813413438071,1.6410458447294141,-6.8423480872632293e-16,-0.0042384881643749428,-1.5742240659760958e-14,82.768028110730043
,9.1202135917083069,1.640345111577683,-8.5340807562864853e-16,-0.0080955009936040101,-1.5828892770944111e-14,82.827096460735049
,9.1302735655915512,1.6395062900829431,-8.1164912416678603e-16,-0.012530193458740568,-1.5945783391195466e-14,82.886138923117457
,9.1402133981048337,1.6385601798646625,-8.3437690409987019e-16,-0.017243680267526262,-1.6022621420644199e-14,82.94515082585157
,9.1502729384797021,1.6375204111572106,-7.6849855855802619e-16,-0.021785226297916113,-1.6066750141497188e-14,83.004128225904395
,9.1602133320052417,1.636409843179061,-8.5566626107126132e-16,-0.026136826521371233,-1.6145201562773466e-14,83.063067784040484
,9.1702741814056026,1.6352688865561411,-7.3162975802437484e-16,-0.030554286151537581,-1.6301034066939963e-14,83.121967217402869
,9.1802144729279007,1.6341509361798039,-8.0249634104904517e-16,-0.033720628135100711,-1.6451766248058867e-14,83.180826141500916
,9.1902740983048261,1.6330669133719222,-9.3579630974279014e-16,-0.036017744797371638,-1.64753192855313e-14,83.239645480361418
,9.2002147638352199,1.6319992378579067,-1.0132553553062609e-15,-0.037669133685935358,-1.6362327947753947e-14,83.298426036662988
,9.2102754262314193,1.6309252797650173,-9.4484525864395365e-16,-0.03869380704407932,-1.6206834911056356e-14,83.357167874487402
,9.2202154627486834,1.6298452845182423,-9.7071567302812356e-16,-0.039011125755193075,-1.6128984654503952e-14,83.415870560102036
,9.2302758616408482,1.6287829526243789,-1.1038975949776773e-15,-0.038567215766414892,-1.6131372753488176e-14,83.474534165679316
,9.2402150736420481,1.6277538109093692,-1.094576878471701e-15,-0.037397437511189617,-1.6101546756737894e-14,83.533159575428726
,9.250280513133248,1.6267531705335232,-1.2928931856285368e-15,-0.035618319547930231,-1.6006891110790911e-14,83.591747925840053
,9.2602166480744472,1.6257717081930505,-1.2685216927062919e-15,-0.033374785577207175,-1.5906369291483807e-14,83.650300013012838
,9.2702811355454742,1.6248638425302673,-1.0727686044160305e-15,-0.030796782025478635,-1.5870721832561394e-14,83.708817099079141
,9.2802172194853938,1.6241265158774907,-1.0064352408878991e-15,-0.02798717126002067,-1.5949821479043798e-14,83.76730355780299
,9.2902833134903631,1.6235336588000517,-1.017691732323342e-15,-0.025002644156588309,-1.6200104419838274e-14,83.825765555954845
,9.3002181564056627,1.6229945642025387,-7.4603849767309863e-16,-0.021881906057898651,-1.6637294145169223e-14,83.884206762126766
,9.3102827628799787,1.6224823878918977,-8.2607979186585783e-16,-0.018675412778527981,-1.7101417967174136e-14,83.942628496267915
,9.3202184473113903,1.6220029583146018,-7.0293679341215762e-16,-0.015441330117556027,-1.7490712309139052e-14,84.001031854442715
,9.3302776476791678,1.6215529174639765,-6.015911672105106e-16,-0.012239459949747216,-1.7826630224441037e-14,84.05941802184131
,9.3402193757308396,1.621125186310689,-4.7189451056400443e-16,-0.0091266679786082168,-1.814223741693685e-14,84.117787979602355
,9.3502787121017263,1.6207637256271787,-3.4763445065747275e-16,-0.0066287661836021382,-1.8460227250179399e-14,84.1761428338651
,9.360221128666808,1.6204086663698289,-3.3847402140637858e-16,-0.0044314296913156616,-1.878176623475529e-14,84.234485119250024
,9.3702811280502374,1.6199964453005202,-3.3434135176179346e-16,-0.0022290084662071157,-1.9090922859449247e-14,84.292813345559281
,9.3802224565934011,1.6195516385086806,-1.9621518770395727e-16,-0.00024854970349915198,-1.9387915033734911e-14,84.351125831330194
,9.3902810789491014,1.6191050913207323,-7.4391538588413529e-16,0.0014625748429666977,-1.9670412920210722e-14,84.409421945973406
,9.4002214809738689,1.6186757269389986,1.8953563646118459e-16,0.002978369637362999,-1.9932116093927397e-14,84.467702005084035
,9.4102814208572454,1.6182684720294904,-2.3094568959556183e-16,0.0043957169817854091,-2.0184527679069902e-14,84.525966764151349
,9.4202234549134118,1.617879590518797,-3.249070729851549e-16,0.0057653724558467349,-2.0430051205010145e-14,84.584217008577255
,9.4302819837691914,1.6174966021181314,-2.0930617583831434e-16,0.0070779922385804384,-2.0672879575042455e-14,84.642453251655894
,9.4402241028274148,1.6171034812624339,-1.4101653490815737e-16,0.0082884596441102909,-2.0916785101103719e-14,84.700675469779483
,9.4502822066742738,1.6166948825131351,-4.1430108318309818e-16,0.0093485902373619499,-2.1153620189303376e-14,84.758883196207805
,9.4602240452270507,1.6162778125101382,-6.1665269539560278e-16,0.010111868735268675,-2.1373976403053392e-14,84.817076004850549
,9.4702835601012794,1.6158614285334596,-7.6555554431618951e-16,0.010709877202619263,-2.1572507495886948e-14,84.875253776594718
,9.4802235881195429,1.6154470049645204,-7.1867184477810246e-16,0.01115347782530461,-2.1744874547629961e-14,84.933416620503863
,9.4902823804779928,1.615031394446232,-8.3177233394787026e-16,0.01139907705281718,-2.1905635283077477e-14,84.991564586248145
,9.5002259275665892,1.6146108525702498,-8.1041068860350938e-16,0.011464471232202742,-2.2011527645243636e-14,85.049697603823873
,9.5102826373840799,1.6141801421734951,-8.3200253399629465e-16,0.011377326120173857,-2.2108205367501592e-14,85.107815433208543
,9.5202234984192273,1.6137401762151717,-8.4175381455050964e-16,0.011156617129160712,-2.2188312161752283e-14,85.165917717730494
,9.5302849003296615,1.6132965295625619,-9.0128147730525909e-16,0.010812416031216548,-2.2247676511636117e-14,85.224004237341845
,9.5402242483337432,1.6128498422038733,-7.8033939283905645e-16,0.010351749925735742,-2.2222840952448072e-14,85.282074902556474
,9.5502849702315871,1.6123969026798803,-9.2884096339769348e-16,0.0097816595127589237,-2.2124473877687878e-14,85.340129564892052
,9.5602245732407027,1.6119371146736292,-8.0110549890825372e-16,0.0091102316985958789,-2.2007308519602768e-14,85.398167975797051
,9.5702857966491592,1.6115074549946413,-1.0100633216642487e-15,0.0080492198218757426,-2.186723109502537e-14,85.456190329249523
,9.5802256121628488,1.6110578860405154,-1.0765767658298352e-15,0.0069903364535519033,-2.1654755479212531e-14,85.514197303168004
,9.5902860620544743,1.6105846554025207,-9.950033328924362e-16,0.005848537820379876,-2.1378115503611681e-14,85.572187821986816
,9.6002266510834033,1.6100991961661748,-1.2093647367766007e-15,0.0045560152023455865,-2.1066713413925424e-14,85.630161209219608
,9.6102875599854087,1.609610772941209,-1.7083906169073026e-15,0.0031658515607643455,-2.0744948621142006e-14,85.688117172009001
,9.6202283955185521,1.6091208343111958,-1.4026447225280201e-15,0.0017496227080008985,-2.0462032318910099e-14,85.74605562703789
,9.6302879103927808,1.6086269000116487,-1.2294045585852547e-15,0.00036263050062067259,-2.0283067231356883e-14,85.803976457546426
,9.640227759907475,1.6081292290601727,-8.6705484668293778e-16,-0.00096019455279791046,-2.0169121882648337e-14,85.861879485961737
,9.6502877847915443,1.6076317148177333,-1.0434778231227609e-15,-0.0021994447229479836,-2.0069176077932093e-14,85.91976461860699
,9.6602296658447813,1.6071350458239679,-1.082569833159466e-15,-0.0033449201072195149,-1.9986206695428384e-14,85.977631872686445
,9.6702891467193695,1.6066352628111444,-9.5691944596008659e-16,-0.0043914587599279305,-1.9908172228188639e-14,86.035481204653649
,9.6802297357467069,1.6061298360008571,-9.8143653695472481e-16,-0.0053372334751561976,-1.9831862293177254e-14,86.09331243909935
,9.6902898201324206,1.6056188017615358,-1.1469711954331893e-15,-0.0061819457187759306,-1.9766096371816578e-14,86.151125357535619
,9.7002305536636868,1.6051052639732579,-1.0791170490434997e-15,-0.0069265373743250744,-1.9710481860163355e-14,86.208919791413919
,9.7102909865570837,1.6045929638080907,-1.1095659142473543e-15,-0.0075730625124971846,-1.9668535511864643e-14,86.26669571478341
,9.7202308020705459,1.6040805741937061,-1.0729409620600135e-15,-0.008123885132351908,-1.9639757109939242e-14,86.324453165200964
,9.7302903509446423,1.6035641676822157,-1.0881439762487085e-15,-0.0085818861270282581,-1.9627546545823523e-14,86.382192071683193
,9.7402316964889906,1.6030423558437161,-1.1688093518461028e-15,-0.0089507737271927665,-1.9579386928069476e-14,86.439912260032429
,9.7502907282303113,1.6025162143954363,-1.2376879620104355e-15,-0.0092343502178845582,-1.9431579016026326e-14,86.497613545527969
,9.7602321725921684,1.6019897438283046,-1.282647149470723e-15,-0.0094371218327280217,-1.9227005670997806e-14,86.555295836193878
,9.7702910890334351,1.6014647965959354,-1.2799052186923005e-15,-0.0095636876694787411,-1.9049331005760476e-14,86.612959168573809
,9.7802324058930026,1.6009388487166023,-1.2339580218153034e-15,-0.0096186084975732247,-1.8981024761454328e-14,86.670603569415761
,9.790290030311553,1.6004089859872053,-1.346278744206111e-15,-0.0096066281627134112,-1.8983103786187773e-14,86.72822895384364
,9.8002326221940166,1.5998751913189542,-1.3685821382378704e-15,-0.009532856732374426,-1.8978248538375642e-14,86.78583517733604
,9.810292091143765,1.5993379768627469,-1.4594636073835633e-15,-0.0094022546475963469,-1.8788744127975627e-14,86.843422114905223
,9.8202330084975529,1.5987985398544267,-1.3390410137700345e-15,-0.009219669836155844,-1.8371349634136499e-14,86.900989658464979
,9.8302923244445992,1.598260257460955,-1.5007997508746293e-15,-0.0089904369132844768,-1.7985317242349889e-14,86.958537787762893
,9.8402336838057636,1.5977232181244383,-1.3480178517994171e-15,-0.0087195541822759886,-1.769243837105204e-14,87.016066565292064
,9.8502925492462055,1.5971841789093133,-2.0528059370178552e-15,-0.0084117234959069243,-1.7361531128277284e-14,87.073575987977364
,9.8602329140899201,1.5966419025260585,-1.6519829319854358e-15,-0.0080719461527541999,-1.7049786215394792e-14,87.131065957546724
,9.8702924510407684,1.5960970575612667,-1.5219514770721963e-15,-0.00772629628284796,-1.6933347177719659e-14,87.188536369648972
,9.8802318043669857,1.5955513371518222,-1.5644460897118555e-15,-0.0074173936347535531,-1.6996066341717229e-14,87.245987153509901
,9.8902919108290916,1.5950074937282426,-1.5804546827422294e-15,-0.0070648891116928585,-1.7224846039789226e-14,87.303418331942851
,9.9002275665877733,1.5944643471532913,-1.7505514992805491e-15,-0.0066966738495974794,-1.7506005050805743e-14,87.360829967251902
,9.9102937166564971,1.5939184069918024,-1.4515428194492215e-15,-0.0063293909219969968,-1.7712396296199636e-14,87.418222031220566
,9.9202264228654258,1.5933670606184844,-1.1821362548339213e-15,-0.0059649932194209528,-1.7846860387115022e-14,87.475594374652033
,9.9302944939681765,1.5928109955789038,-1.0076392436160803e-15,-0.0055971245894530369,-1.7941829634288668e-14,87.532946803913475
,9.940225347143496,1.5922532671358585,-1.3015526759712222e-15,-0.0052194147457831422,-1.8089284547445696e-14,87.590279196550611
,9.9502926447312348,1.5916960579890371,-8.9008821048603432e-16,-0.004830319798624077,-1.8363008510458429e-14,87.647591533982336
,9.9602240419173995,1.5911399957776391,-8.0787326754491858e-16,-0.0044391353144039155,-1.8719483267595679e-14,87.704883846150452
,9.9702935920456639,1.5905829420846485,-7.6387483415994897e-16,-0.0040433894363964221,-1.903449271151642e-14,87.762156147818089
,9.9802241052154841,1.5900238930715178,-6.8282980371693088e-16,-0.0036484820187538312,-1.9268586632883407e-14,87.819408375783496
,9.9902943863571636,1.5894632775224304,-6.8668671929582363e-16,-0.0032607437972427761,-1.945588787891954e-14,87.876640460738827
,10.000224466017244,1.5889014607188003,-5.0976659144367405e-16,-0.0028820985953438342,-1.9685376747608647e-14,87.933852351312993
,10.010293829142711,1.5883395163222573,-5.0711034533087411e-16,-0.0025215110959608015,-1.9962684866592946e-14,87.991044020085582
,10.02022301628881,1.5877761537881105,-4.3330949771418414e-16,-0.0021668143308648273,-2.0256858619008586e-14,88.048215436300652
,10.030293365432726,1.5872120429428298,-4.5038984691289129e-16,-0.0018257523649342611,-2.0551187474357936e-14,88.105366557488168
,10.04022466061565,1.5866472342935867,-3.1723046425544739e-16,-0.0015032592910625669,-2.0850773398658243e-14,88.162497356326284
,10.0502956217681,1.5860815447716197,-3.3592291180568685e-16,-0.0012023995336422413,-2.1182716748147729e-14,88.219607802112151
,10.060223593392948,1.5855149135544238,-5.6397192184699142e-16,-0.00092535518559105608,-2.1484089096167688e-14,88.276697859069273
,10.070295940071219,1.5849474794186402,-6.7248786016075112e-16,-0.00067378980471879751,-2.1745702187953396e-14,88.333767492726466
,10.080224685209714,1.5843794537985276,-6.9755008759604929e-16,-0.00044904756351254018,-2.196759206908418e-14,88.390816675620627
,10.090295119354323,1.5838109249524037,-8.5469072896781076e-16,-0.00025231281466491949,-2.2146499489848516e-14,88.447845386661498
,10.100223923992871,1.5832415347294067,-3.1417554537691076e-16,-8.473060909409383e-05,-2.2286103868382714e-14,88.504853602660432
,10.110296891181861,1.5826700904561524,-8.2966337669599409e-16,5.2715575633527009e-05,-2.241251689746221e-14,88.561841273903013
,10.12022505830987,1.5820955206313945,-8.9633563426896189e-16,0.00015920063215551432,-2.258743428761849e-14,88.618808305738838
,10.130296401969872,1.5815175849969678,-8.6488122317978525e-16,0.00023407203012917616,-2.2750751951916562e-14,88.67575457951591
,10.140222520561338,1.5809361421568209,-8.2722874360007882e-16,0.00027704329486817288,-2.2874014370365927e-14,88.732679972208203
,10.150296813774048,1.5803509235520996,-3.6100889655511279e-16,0.00028821675588505138,-2.2894188637781443e-14,88.789584353098135
,10.160223476374767,1.5797619841945885,-6.6231493024909842e-16,0.00026803147451880333,-2.2839160263062743e-14,88.846467585971027
,10.170297463581846,1.5791699239146739,-1.2189849949111674e-15,0.00021720896982036723,-2.2803104118173816e-14,88.903329545987134
,10.180223641674729,1.5785754343674732,-9.0411307280714166e-16,0.00011907901443770474,-2.2838118776346193e-14,88.960170134150673
,10.190298410896276,1.5779795582047222,-8.499544140242772e-16,-2.933296988213215e-05,-2.2839441878909356e-14,89.016989277024862
,10.20022400247808,1.5773831756527825,-8.5692691601572534e-16,-0.00018841014650027759,-2.2716143753920991e-14,89.07378694729222
,10.210297224671876,1.5767854595334989,-8.5618269841173343e-16,-0.00038132517616256572,-2.256179467530125e-14,89.130563117839245
,10.220222731252989,1.5761854243740405,-9.759764156323647e-16,-0.00060679037928630945,-2.2488831979652951e-14,89.187317725732356
,10.230298086984249,1.5755826517866047,-1.1054851271619966e-15,-0.00085557982026785112,-2.2481906345404562e-14,89.24405068103566
,10.24022308355552,1.5749775057250106,-9.084187577485968e-16,-0.0011185572547338482,-2.2500173809993242e-14,89.300761891273254
,10.250298881294157,1.5743708351729888,-9.6546035622109204e-16,-0.0013889720571504871,-2.2525409333541046e-14,89.35745128698818
,10.260224124371462,1.5737631709285855,-9.8887771891043284e-16,-0.001662181028384039,-2.247135269173626e-14,89.414118826154777
,10.270290469943347,1.5731543764446498,-9.0467096262711506e-16,-0.0019347126437793917,-2.2314790912515721e-14,89.470764473904183
,10.280223465156496,1.5725447212193229,-1.0668253038450568e-15,-0.002203700521776803,-2.2153452946589578e-14,89.527388193047685
,10.290289938230899,1.5719356100434483,-1.0392150906099751e-15,-0.0024665566666363849,-2.2040861376441334e-14,89.583989973293015
,10.300223604954454,1.5713276619784315,-9.0455250696369766e-16,-0.0027210426652536602,-2.194050273085963e-14,89.640569856315821
,10.310290409535128,1.5707173954670639,-1.2520104602308096e-15,-0.0029644933236953508,-2.1786150354808229e-14,89.697127836313271
,10.320224331265308,1.5701029851777506,-1.7020899445289329e-15,-0.0031946347520569072,-2.159156475359808e-14,89.753663785552959
,10.330291433349657,1.569487314870518,-1.7487913612829575e-15,-0.0034097643475427476,-2.137675159176564e-14,89.810177593591291
,10.340224403062393,1.5688733471265321,-1.3261596890551607e-15,-0.0036083109034420607,-2.1148058034267227e-14,89.866669270795128
,10.350291369146817,1.568261020586037,-1.378537885146944e-15,-0.003788793295492099,-2.0866350764224083e-14,89.923138886055597
,10.360224576863175,1.5676488792610526,-1.0685470866712303e-15,-0.0039500752354362338,-2.0529617354865489e-14,89.979586475205011
,10.370291083936991,1.5670361139926241,-1.1055934510532299e-15,-0.0040913243951695953,-2.0212162659741675e-14,90.036012027885022
,10.380223671144222,1.5664233200052418,-1.2016961854478273e-15,-0.0042119810777970579,-1.9978563195862952e-14,90.092415527209383
,10.390291555243039,1.5658122975965107,-1.4629110595718485e-15,-0.0043118703770418558,-1.9804077650191401e-14,90.148796998681419
,10.400214265274144,1.5652028561155173,-1.0168872031086125e-15,-0.004391165583691862,-1.967749873017482e-14,90.205156517563992
,10.410292417555183,1.5645909386334103,-1.0349881689178424e-15,-0.0044496674315389634,-1.9565830401135239e-14,90.261494076119277
,10.420212892047175,1.5639761406656394,-1.0434104372439532e-15,-0.0044878311803899923,-1.9412012998971758e-14,90.317809559270799
,10.430294189382948,1.563362331897165,-1.0882132244877384e-15,-0.0045065840760669012,-1.9280687649453889e-14,90.374102922193998
,10.440214315368621,1.5627513795828936,-1.0876097507020933e-15,-0.0045066965965646095,-1.9195949432132132e-14,90.430374242250963
,10.450293470668157,1.5621427820477924,-1.0508901893837501e-15,-0.0044888841643722843,-1.9139087704213377e-14,90.48662361257864
,10.460214404167118,1.5615370822059893,-1.1005139511716942e-15,-0.0044546341243027745,-1.9096893587577535e-14,90.542851126707106
,10.470294936489836,1.5609315155502845,-1.0916769438416972e-15,-0.004415390949983982,-1.9070910895431528e-14,90.599056857547978
,10.480214501466435,1.560323214067856,-1.169400966179272e-15,-0.0043788292862251884,-1.8997023072504803e-14,90.655240747209447
,10.490294047770703,1.559715126116014,-1.1832309097953406e-15,-0.0043208298085289617,-1.8849560632893556e-14,90.711402733259447
,10.500214921769839,1.5591100183008519,-1.2288981316681957e-15,-0.0042513865354193792,-1.8724766223129391e-14,90.767542878217313
,10.510294017567503,1.5585071901419394,-1.347419713065858e-15,-0.0041757999846622406,-1.8576920022094552e-14,90.82366128437458
,10.520215342074607,1.5579061412377766,-2.0936268251432499e-15,-0.0040945418847885499,-1.8365909308071577e-14,90.879758019937128
,10.530294140367232,1.5573060936923795,-1.2628555255523677e-15,-0.004005638841942584,-1.8149176319470795e-14,90.935833144571305
,10.540215014364549,1.5567039499476929,-1.5330493490189137e-15,-0.0039068220344751778,-1.8007385690963464e-14,90.991886644134595
,10.550295674191375,1.5560997015466724,-1.4794291302437644e-15,-0.0037978678832074442,-1.7928144220633593e-14,91.047918426641317
,10.560215647172527,1.5554982685585914,-1.3693190000331453e-15,-0.0036807739599240951,-1.7881227551590792e-14,91.103928485655302
,10.57029473447119,1.5549028383347994,-1.3354525377334399e-15,-0.003558660136405501,-1.789763987576175e-14,91.159916995707576
,10.580216891992222,1.5543081989801073,-1.3354372745773275e-15,-0.0034335184603270191,-1.7982771372146352e-14,91.21588410574482
,10.590295996290706,1.5537005328029421,-1.1778727605509853e-15,-0.0033106754479524181,-1.8185705733852211e-14,91.271829687644328
,10.600216589784168,1.5530327469295122,-1.1358338444763568e-15,-0.0031854870119414273,-1.8522420701582177e-14,91.327752546592222
,10.610296323092598,1.5523183582684712,-9.9627899447986365e-16,-0.0030577137231108252,-1.8835067402315376e-14,91.38365040666632
,10.620217010087572,1.5516269818015194,-8.9876680841257677e-16,-0.0029356922745637053,-1.8995533496369309e-14,91.43952278137867
,10.630297933418206,1.5509613375545188,-7.3332701238485764e-16,-0.0028182960725461402,-1.9036146304974553e-14,91.495370780779965
,10.640217353891103,1.5502910493875925,-1.0371339764067479e-15,-0.0027031565405888852,-1.9016104686091626e-14,91.551194793681347
,10.650296764193854,1.5496155505238927,-3.8864919984489482e-16,-0.0025926517096871815,-1.8972926755850851e-14,91.606994557037936
,10.660218326704353,1.5489450266865035,-8.1094158409046609e-16,-0.0024886742973452909,-1.8972167501460896e-14,91.662770064703309
,10.670296903993176,1.5482792345045724,-1.2196066535514375e-15,-0.0023916366360393873,-1.9049983993301212e-14,91.71852152460626
,10.680218475004494,1.5476126084622468,-9.1685918442861446e-16,-0.0023014044775663458,-1.9152265882757272e-14,91.77424901291306
,10.690296703787226,1.5469456229133487,-8.2896583736277971e-16,-0.0022182913777009394,-1.9261468952942919e-14,91.829952480542886
,10.700217730787699,1.5462827565924973,-8.7374709691265063e-16,-0.0021432844798813123,-1.9427123247989564e-14,91.885631994981026
,10.710298152609312,1.5456219797123294,-7.6604704217717419e-16,-0.0020763885257887825,-1.9663458202507717e-14,91.94128769164989
,10.72021837983084,1.5449600750043371,-9.9910528737969895e-16,-0.0020174341494806824,-1.9925365693653779e-14,91.996919579784404
,10.730298086538824,1.5443003171270961,-6.836493252781207e-16,-0.0019668018521912271,-2.0184841876246172e-14,92.052527651917146
,10.740218415445042,1.5436474544426257,-5.9505202565026771e-16,-0.0019253380901713489,-2.0444385191123761e-14,92.108112076783556
,10.750298649160868,1.5429976602688431,-5.6756006357682914e-16,-0.0018928280298866249,-2.0704037408940869e-14,92.163673066334638
,10.760217567041082,1.5423459423935324,-4.4422756135031793e-16,-0.001868553731432103,-2.096077381666279e-14,92.219210628562948
,10.77029830226752,1.5416966343358574,-6.1255943497629309e-16,-0.00185308942708594,-2.1203087463675527e-14,92.274724743230109
,10.780219438687254,1.5410522166976832,-7.9375905493968417e-16,-0.0018467045079494666,-2.1417845773163651e-14,92.330215565008942
,10.790299374897813,1.5404084676054044,-8.6229914386043953e-16,-0.0018480740703264748,-2.160440440446086e-14,92.385683201895603
,10.800218564784245,1.5397746695401862,-8.7982508106897953e-16,-0.0018554211791767901,-2.1756747602340773e-14,92.441127747732466
,10.810299036505057,1.5391821812271296,-8.2300056040932785e-16,-0.0018703273643781615,-2.1877932885696759e-14,92.49655005141328
,10.820219577914486,1.5386435560237273,-7.8133451457956395e-16,-0.001892313527280689,-2.1998620904377203e-14,92.551951908852828
,10.830299148619133,1.5381475940109082,-7.798255116289965e-16,-0.0019187977392072231,-2.2184219652144622e-14,92.607335095555982
,10.840219341522243,1.5376869091660736,-7.9423350927731156e-16,-0.0019494353774416001,-2.2355118934939142e-14,92.662701007309323
,10.850298308715765,1.5372546914122733,-7.1349103451265188e-16,-0.0019835494493737173,-2.2389278343686199e-14,92.718050814122108
,10.860221102665719,1.5368444293074861,-7.4862812900798369e-16,-0.0020351546393761757,-2.2327130043022612e-14,92.773385416021398
,10.870300146360705,1.5364557755557562,-7.7873131628165974e-16,-0.0020828164719171255,-2.2256606580127527e-14,92.828705592774881
,10.880220764271598,1.5360831490617057,-7.9825487977937652e-16,-0.0021342684936697066,-2.2176682029566463e-14,92.884012056225217
,10.890301082989481,1.5357192256475829,-8.4361907912879963e-16,-0.0021908140167841467,-2.2093332793055705e-14,92.939305245417827
,10.900220714883517,1.5353650013117632,-8.5726657075001922e-16,-0.0022515441824932994,-2.2011681768327673e-14,92.994585473253082
,10.910300481091326,1.53501922213283,-9.2978291365277305e-16,-0.0023141898930698545,-2.1930658409803338e-14,93.049853090238116
,10.920221252004922,1.5346771900624054,-9.1621384036100844e-16,-0.0023769319182569575,-2.1838735295258844e-14,93.10510832190208
,10.930301162715068,1.5343358956461894,-1.0186587876365862e-15,-0.002438967562407985,-2.1708217012375185e-14,93.160351250162776
,10.94022293664716,1.5339945002841564,-1.1033720491710595e-15,-0.002499612313214604,-2.1499423688934446e-14,93.215581878250944
,10.95030254985204,1.5336563508225327,-1.0713591250810305e-15,-0.0025589552359784546,-2.1318190127545217e-14,93.270800248683798
,10.960221110726934,1.533321892420364,-1.5368051601551933e-15,-0.002616872846645437,-2.1196479447131726e-14,93.32600650970312
,10.970302602465836,1.5329867212424404,-1.0823332626335437e-15,-0.0026727404340472034,-2.1130888407288795e-14,93.381200723665629
,10.980223177874677,1.5326484269006715,-1.1764242733552632e-15,-0.0027264988972257242,-2.1044218755020491e-14,93.436382820455165
,10.990301728563054,1.5323062330531156,-9.8181278312860417e-16,-0.0027776854695477585,-2.0873202214684271e-14,93.491552669878061
,11.000222210470611,1.5319632394524056,-7.3091313904202714e-16,-0.0028260894895268378,-2.0674497143079151e-14,93.546710168241518
,11.010302937196457,1.5316226682278209,-6.2702302796574853e-16,-0.0028718785974465146,-2.0529978762910603e-14,93.6018553574647
,11.020222807093887,1.5312812271658043,-1.4526337618614392e-15,-0.0029142974326733431,-2.0427858209289978e-14,93.656988283275268
,11.030302649803161,1.5309361395448058,-6.721953501381897e-16,-0.0029531936586848543,-2.0356577614099651e-14,93.7121088619012
,11.040223446217396,1.5305874243815605,-7.2765096415621833e-16,-0.002988306202265719,-2.0301214311140993e-14,93.767216953537243
,11.05030428344412,1.5302369642212479,-7.2357016813118083e-16,-0.003019787904055458,-2.0205517188848819e-14,93.822312461774516
,11.060223201324561,1.5298834514123554,-7.4917590052716658e-16,-0.0030472309482038246,-2.0086588355470353e-14,93.877395313228277
,11.07030394505,1.5295262750592828,-7.4234123088551335e-16,-0.0030703170830907326,-2.0084324364344824e-14,93.932465374513498
,11.080223610943676,1.5291677040888536,-8.719065950150083e-16,-0.0030896912285052771,-2.0129022509738972e-14,93.987522557250927
,11.090305638192831,1.5288034744101369,-9.5905035131913677e-16,-0.0031048972487991663,-2.0056870396772761e-14,94.042566763400913
,11.100223680557292,1.528429102130636,-7.1046097130757515e-16,-0.0031158218381680991,-1.9901249643739353e-14,94.097597700489089
,11.110304390283318,1.5280452959859676,-9.2706228984321656e-16,-0.003122635070362762,-1.9756923229747804e-14,94.152615003283032
,11.120223622668391,1.5276555538832168,-9.2735121788595902e-16,-0.0031256681868260467,-1.9654472580442257e-14,94.207618386649983
,11.130306040924097,1.5272612240755612,-9.9546093327321113e-16,-0.003124877894576104,-1.9552004131244857e-14,94.262607669886606
,11.140225179808112,1.5268627110521553,-9.668061889810137e-16,-0.0031204018396454344,-1.9400533524131066e-14,94.317582690552328
,11.150304529508958,1.5264602654979611,-1.1900948104947993e-15,-0.0031124188973078505,-1.9233297886136224e-14,94.37254330718595
