descriptions,General,User,admin
,General,DateTime,11/26/2025 2:07:54 PM
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,323.5007917
,Measurement,StartTimestamp,753.2576391
,Measurement,StopTimestamp,1076.758431
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,32205
trace_types,5,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,HiL,HiL,HiL,HiL,HiL,HiL
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/MDLUserInterface/Drivetrain/MDL_DISP/omega_In_Trm[rad|s],Model Root/MDLUserInterface/EngineGasoline/MDL_DISP/n_Engine[rpm],Model Root/MDLUserInterface/Environment/MDL_DISP/Pos_AccPedal[%],Model Root/MDLUserInterface/Environment/MDL_DISP/Pos_BrakePedal[%],Model Root/MDLUserInterface/Environment/MDL_DISP/v_Vehicle[km|h]
flags,,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,85.190274700000032,285.12021474935443,2721.2449480495675,5.9682526274566072,0,49.945983564701635
,85.200275000000033,285.10457884190197,2725.5646975987397,5.9803546465045869,0,49.943244541874627
,85.210275000000024,285.09101573201218,2722.6250455440672,5.9783904962250931,0,49.940868621723759
,85.220275700000002,285.07601364708813,2721.2705891950272,5.9794805101496822,0,49.938240628869195
,85.23027449999995,285.06181125431846,2725.0005263063304,5.9895613080738341,0,49.935752722227861
,85.240275300000008,285.04794875824615,2720.3825044874279,5.9847774041911403,0,49.933324357050026
,85.250275399999964,285.03218888924533,2721.4344486118184,5.9908495370885451,0,49.930563619237077
,85.260274999999979,285.01748324162509,2723.6988383491116,5.9992035452153729,0,49.927987554839127
,85.270275599999991,285.00260772180184,2718.9773315835773,5.9949675832523495,0,49.925381733048269
,85.280275500000016,284.9858752962661,2721.8949908900076,6.0054493983253945,0,49.92245062747395
,85.290276199999994,284.97067558035337,2722.1394636331456,6.010954858006432,0,49.919788014576326
,85.30027629999995,284.95432854784724,2718.2846058268806,6.0094004715527687,0,49.916924420293462
,85.310276199999976,284.93717179767395,2722.4598958302367,6.0228860545592067,0,49.913918983576416
,85.320276000000035,284.92125819528326,2720.3628307251747,6.0249542831958927,0,49.911131315489968
,85.330276600000047,284.90340033569237,2718.4665373492176,6.0281501011434475,0,49.908003061807875
,85.340276700000004,284.88602957262799,2722.8962099953305,6.0426749681156116,0,49.904960135345135
,85.35027720000005,284.86992784650653,2719.0480990890564,6.0418074187595892,0,49.902139512651189
,85.360276900000031,284.851899276013,2719.2436619592327,6.0488259556137987,0,49.898981354656833
,85.370276999999987,284.83533890356796,2722.4906845384626,6.0608769880734137,0,49.896080388512814
,85.380276800000047,284.8191202214357,2717.7059211846545,6.0582505958969968,0,49.893239278029178
,85.390277200000014,284.80157585975314,2720.3600007912664,6.0692893238803363,0,49.890165941398102
,85.40027740000005,284.78627009158544,2721.3470881176381,6.0764599412937681,0,49.887484750778128
,85.41027680000002,284.77022743868247,2717.0930849381207,6.0742989648931767,0,49.884674476245586
,85.420277700000042,284.75363325935143,2720.8480965435715,6.0866249883782872,0,49.881767587974373
,85.430277700000033,284.73921795549319,2720.2173539005653,6.0901597158549823,0,49.879242384595813
,85.440278000000035,284.72456011392944,2717.5180320564882,6.0892348034698518,0,49.876674694632179
,85.450278000000026,284.71084846965277,2721.9521771963487,6.1003524965431515,0,49.874272754944087
,85.460278099999982,284.69945250891374,2718.9580238336284,6.0967600072618851,0,49.872276465525331
,85.470277799999963,284.68711229785788,2718.2195285533708,6.0969166523805445,0,49.87011476689193
,85.48027849999994,284.6766862852557,2722.0861722632308,6.1041846006167484,0,49.86828838830796
,85.490279399999963,284.66761053163236,2717.6394997094831,6.0955793719836651,0,49.866698541577144
,85.500278500000036,284.65742315116296,2718.7562561138316,6.096878291269384,0,49.864913965418836
,85.510279299999979,284.64867643174125,2720.8039007671327,6.0995395543854611,0,49.863381757311927
,85.520279200000004,284.64002405513628,2716.1581217326025,6.0898055071585731,0,49.861866075724485
,85.530278800000019,284.63013503139808,2719.2245535801576,6.0943414815358743,0,49.860133764258833
,85.540279299999952,284.62218379089973,2719.267180866148,6.0928250589675654,0,49.858740904311666
,85.550279299999943,284.61304952914719,2715.2786643258737,6.0843700459212453,0,49.857140808409078
,85.5602801,284.60292025658691,2719.367961371689,6.0911788659744026,0,49.855366411313931
,85.570279899999946,284.59410275586373,2717.4691194315374,6.0869721985586445,0,49.853821804080134
,85.580280199999947,284.58357782323213,2715.4514985267374,6.083113381902745,0,49.851978097162693
,85.590280000000007,284.57320691331842,2719.7450057991773,6.090792966490735,0,49.850161371201828
,85.600279699999987,284.56369121701783,2715.9029189755406,6.0837354638185754,0,49.848494457435457
,85.610280799999941,284.55156030809428,2715.7077633718691,6.084498069305404,0,49.846369423339745
,85.620280399999956,284.54038544073893,2719.3053260798529,6.0920331970682646,0,49.844411863993209
,85.630280399999947,284.52964151606398,2714.8488183286454,6.0848643248428598,0,49.842529795106209
,85.640280800000028,284.51742120196172,2717.1424944827804,6.0902074542775066,0,49.840389099442646
,85.650280599999974,284.5068520547091,2718.5200141193704,6.0935137166099045,0,49.838537647221216
,85.660281700000041,284.49545820327387,2714.143580035452,6.0867997943584156,0,49.836541727300137
,85.670281799999998,284.48302966534095,2717.7860549326106,6.094905476623806,0,49.834364555990547
,85.680281100000002,284.47277322067583,2717.5989494119281,6.0952688853877515,0,49.832567881499678
,85.690281700000014,284.46170125049701,2714.2279745333617,6.0897895162489428,0,49.83062834718406
,85.70028149999996,284.45057008984804,2718.4702414187182,6.0980043493137384,0,49.828678444167487
,85.710282000000007,284.44108620016561,2716.1546788140372,6.0937955044977565,0,49.827017102131016
,85.720282099999963,284.43022534478536,2714.6965960066964,6.0913161240214562,0,49.825114549887232
,85.730281900000023,284.42027054782056,2718.8978323276137,6.0986029040557908,0,49.823370716585096
,85.740282900000011,284.41168429719227,2715.0427836725858,6.0906900311035779,0,49.821866618627176
,85.750282900000002,284.40150840183861,2715.1512362138842,6.0902163673994494,0,49.820084054376032
,85.760282599999982,284.39236716423517,2718.2904134469936,6.0951046873913555,0,49.818482736477527
,85.770282999999949,284.38363672831338,2713.5968603732927,6.085566557633288,0,49.816953380835585
,85.78028340000003,284.37338022025705,2716.1254630295707,6.0894925541856519,0,49.815156695240127
,85.790282700000034,284.36504707632139,2717.2247174942522,6.0902346455225231,0,49.813696935291439
,85.800283599999943,284.35608561316394,2712.9226157210778,6.0812851324304829,0,49.812127109413019
,85.810283499999969,284.34577570192158,2716.537576291496,6.0873327312385852,0,49.81032106890509
,85.820283099999983,284.33720917089715,2715.8996797929844,6.0852506541521425,0,49.808820425332229
,85.830284200000051,284.32736710464235,2712.6953344151038,6.0788272787397677,0,49.807096339651963
,85.840284200000042,284.31733187130158,2717.166526593332,6.0864192347814789,0,49.805338415893566
,85.850283999999988,284.30865369023098,2714.2099926004503,6.0802622252757974,0,49.803818214004323
,85.860284200000024,284.2974384979475,2712.8362872448838,6.0782022367367912,0,49.80185359073144
,85.87028399999997,284.28679327219669,2717.0594934187502,6.0029576213234499,0,49.799988811445772
,85.880284500000016,284.27710244971524,2713.1785207081575,5.7465494489859168,0,49.798291219919989
,85.890284500000007,284.26573606723593,2713.8234768172997,5.5361118029765359,0,49.796300111878068
,85.900284499999998,284.25563168113041,2716.6584490634764,5.3602950896941781,0,49.794530074271997
,85.910284199999978,284.24522460261289,2711.6351954782676,5.1955590153392661,0,49.792707012469627
,85.920285000000035,284.23200756452928,2713.5439652087075,0.60709689811460166,0,49.790391715508029
,85.930284499999971,284.21854245205338,2714.0123824102593,0.5745475930814703,0,49.788032962071327
,85.940285199999948,284.20155761141888,2708.7951063520472,0.54378681978004106,0,49.785057639637841
,85.95028549999995,284.17897969121844,2709.5530349155747,0.51870644618732764,0,49.78110254851164
,85.96028560000002,284.14672066107011,2705.6129818345598,0.50312046552918721,0,49.775451567254429
,85.970286099999953,284.09590563611556,2696.288093056618,0.50320927843414354,0,49.766550036356485
,85.980286200000023,284.02105743508992,2695.8302195309016,0.52738722455764542,0,49.753438489630277
,85.990285699999959,283.92323217308666,2691.8414486163479,0.57476227970302762,0,49.73630193222229
,86.000285500000018,283.79929482103279,2684.673363013615,0.64569855586236935,0,49.714591184865512
,86.01028569999994,283.65127431404699,2688.5934542277246,0.74207115312610861,0,49.688661666624753
,86.020286199999987,283.4861945463818,2687.2174576948328,0.85609592035802717,0,49.659743789406129
,86.030286799999999,283.30362500767006,2684.0544855581657,0.9858344644682262,0,49.627762138480641
,86.040286400000014,283.10960232417136,2691.1784438165564,1.1293689380795087,0,49.593774180910806
,86.050286099999994,282.91170799847123,2690.7430164956331,1.2774573160379685,0,49.5591080077401
,86.06028619999995,282.70930647631423,2689.673252966692,1.4288528217099552,0,49.523652285640544
,86.070285600000034,282.50880235530138,2697.3677186685009,1.5812381206555566,0,49.488528941118773
,86.080286600000022,282.31539027398776,2695.413429481916,1.7268211029703178,0,49.454647945893655
,86.090286900000024,282.12640927728518,2694.7919141413877,1.8671354430141305,0,49.421543166691507
,86.100286900000015,281.94699000582085,2700.8921318593016,2.0008662524799643,0,49.390113364382934
,86.110287399999947,281.77859570587185,2696.1373910785328,2.1230841033277921,0,49.360614863390879
,86.120287100000041,281.61664849319703,2695.4017780294253,2.2383311373596753,0,49.332245732041429
,86.130287400000043,281.46500693185391,2698.9829125581209,2.3459800779505411,0,49.305681894969297
,86.140287700000044,281.32187314135626,2691.8145081835464,2.4438294703910683,0,49.280608408145383
,86.150288100000012,281.18210626661443,2691.2002448316648,2.5381418790246744,0,49.256124721378804
,86.160287799999992,281.04900256703945,2692.5839651731517,2.6280615005896588,0,49.232808257489289
,86.170287799999983,280.91897247567573,2684.2791791356822,2.7130760088576635,0,49.210030213456605
,86.180288499999961,280.78769103290489,2684.2682122647016,2.7995419645867576,0,49.187032963721968
,86.190288499999951,280.65867262473893,2684.4734233551258,2.8856374283367878,0,49.16443214147067
,86.200287799999955,280.52800386094748,2676.2350489193254,2.9713397379944251,0,49.141542217883583
,86.210288699999978,280.39282289031155,2677.165560543187,3.0620880973811904,0,49.11786186767209
,86.22028899999998,280.25729856742089,2677.1673200584587,3.1548712639386824,0,49.094121370669221
,86.230288999999971,280.1179939183134,2669.7803484003834,3.2494253510338229,0,49.069718654359107
,86.240289800000028,279.974194687146,2672.0007187719821,3.3493864258084107,0,49.044528598849304
,86.250289800000019,279.8309492993867,2672.4858977593299,3.4504445045390266,0,49.019435562955522
,86.26029010000002,279.68542310211973,2666.2742691844719,3.5519423962985122,0,48.993942985856712
,86.270290100000011,279.53867091503207,2669.6809766494698,3.6559212701772528,0,48.968235645776289
,86.280290400000013,279.39654121507004,2670.9694445212253,3.7570139258428341,0,48.943338050687849
,86.290290400000004,279.25701743357087,2665.6690558078126,3.8538395949103368,0,48.918896947822617
,86.300290700000005,279.12016424438838,2669.2035035166759,3.9492574685413424,0,48.894923666434295
,86.310290699999996,278.98973745866385,2669.2490206709526,4.039628603797417,0,48.872076131397471
,86.320290699999987,278.86123423615595,2662.4320792002477,4.1262167258367644,0,48.849565556884066
,86.330291299999999,278.73162295354598,2663.8534704265394,4.2146538283040442,0,48.826860877748189
,86.340290999999979,278.60347571117325,2663.2590995678211,4.3030604798442624,0,48.804412662117329
,86.350291100000049,278.47357452570219,2656.1814536288548,4.3913224244989646,0,48.781657199196985
,86.360291800000027,278.34071630735724,2658.0746532840049,4.4834147703362408,0,48.758383737524944
,86.370291699999939,278.20890786192217,2658.2453725518217,4.5759706571055565,0,48.735294170006277
,86.380291499999998,278.0754302479678,2651.8600674561749,4.6684474629955819,0,48.711912205599866
,86.390291700000034,277.93986617223902,2653.7490073838617,4.7637896325166276,0,48.688164744886613
,86.400291799999991,277.80649748261197,2655.2736603472526,4.8587417325004747,0,48.66480186131831
,86.410292499999969,277.67450209364318,2649.4949040119081,4.9507715843487983,0,48.641679545933393
,86.420292300000028,277.54203219530854,2651.3886498361585,5.043839584608337,0,48.618474108287174
,86.430292099999974,277.41388087790028,2653.2630775940461,5.1344779299939711,0,48.59602517881126
,86.440292499999941,277.28830803951939,2647.6728488467943,5.2211079957266691,0,48.574027934850648
,86.450292799999943,277.16444619013907,2649.2284190526598,5.3065086033310944,0,48.552330413687933
,86.460293099999944,277.04645837910903,2651.6235132214579,5.387971967241258,0,48.531661878222202
,86.470293599999991,276.93283469877832,2646.0136814254865,5.463773129558084,0,48.511757830116224
,86.480292999999961,276.8211955440961,2646.7004750202691,5.5377113854512405,0,48.492201421638363
,86.490292899999986,276.71580277410055,2649.4661765858227,5.6074200907097955,0,48.473739224692181
,86.500293499999998,276.61564705452042,2644.2464216609678,5.6707855976883712,0,48.456194428969944
,86.510293799999999,276.51835937362102,2643.927471517396,5.731106612196152,0,48.439152042426009
,86.52029379999999,276.42661539082661,2647.0242347791595,5.7878401342675829,0,48.423080774168731
,86.530294600000047,276.34034650683282,2642.2590540803822,5.8382271133504879,0,48.407968607302955
,86.540294199999948,276.25689651274456,2641.330246937519,5.8853267731198011,0,48.393350239970168
,86.550293799999963,276.17938494075941,2644.9997605648305,5.9284765194339375,0,48.379772136769567
,86.56029460000002,276.10830122159598,2641.0738371478396,5.9645876857303355,0,48.367320033813009
,86.570294600000011,276.04070894284644,2638.9367054127802,5.9963697791371793,0,48.355479544542561
,86.580294200000026,275.97698460661411,2642.2192475689735,6.0259527230064007,0,48.344316622780148
,86.590295500000025,275.91786787570311,2638.4764533397142,6.0505398394963548,0,48.333960839087034
,86.600295899999992,275.86016680724623,2636.4875308425862,6.0727543226805221,0,48.323853044312301
,86.610295599999972,275.80792778410103,2640.4174573362307,6.0912679324322685,0,48.314702064281867
,86.620295199999987,275.76103616514348,2637.4803945649151,6.1041725123060147,0,48.306487816716732
,86.630295799999999,275.71478703885884,2633.7874427064912,6.1150671465513842,0,48.29838611791812
,86.640295599999945,275.67088927267611,2637.3125007885119,6.1250809626125511,0,48.290696319037259
,86.650295300000039,275.6317000998564,2636.2186517561313,6.1306954211931481,0,48.28383134882359
,86.660296000000017,275.59456570847027,2632.6033541507963,6.1328404761451756,0,48.277326325307499
,86.67029679999996,275.56038309020909,2636.2887217700436,6.133251922280845,0,48.271338379165648
,86.680296399999975,275.53195686278707,2636.4383935385613,6.1284388757683494,0,48.266358809797438
,86.6902963,275.50635744597508,2632.6028136900754,6.1195022447475544,0,48.261874427473003
,86.700297200000023,275.4831161982861,2635.2756122941996,6.1087887133676588,0,48.257803137837804
,86.710296800000037,275.46449528997681,2636.2505751572144,6.0942744225255554,0,48.254541216962807
,86.720296699999949,275.44823108305656,2631.7474122959079,6.076093038633303,0,48.251692131666466
,86.730297299999961,275.43300209986086,2633.4250051406534,6.0571004924100933,0,48.249024391867422
,86.740297100000021,275.42090088992484,2635.1342236180744,6.0358983570624654,0,48.24690456029704
,86.750297799999998,275.4103990067556,2630.6021426610896,6.0119525422459184,0,48.245064891073191
,86.760297400000013,275.39943490411792,2630.9534962003422,5.9882323576441294,0,48.243144252473016
,86.770296899999948,275.39030742588767,2633.6778184978525,5.9637654986327995,0,48.241545344875114
,86.780297499999961,275.38194820238141,2629.6124963798652,5.9375843911390982,0,48.240081016433088
,86.790297499999951,275.37217182017878,2628.7597729424097,5.9122023194933933,0,48.238368436968159
,86.800297600000022,275.36281275337683,2632.0759940252692,5.8875035129954032,0,48.236728960801656
,86.810298500000044,275.35411943526589,2628.9549129142711,5.8615477343860771,0,48.235206107278714
,86.82029799999998,275.34313335937708,2626.8577408215515,5.8369106804455217,0,48.233281619510407
,86.83029810000005,275.33153184789467,2630.451164959467,5.8139336328686912,0,48.231249322704173
,86.840298200000007,275.3203819399975,2628.8811262080467,5.7903243750787805,0,48.229296135635103
,86.850298699999939,275.307270616111,2625.7063537144145,5.7674545896558884,0,48.226999357176503
,86.860298899999975,275.29293832826266,2629.3249826759566,5.7466786849676641,0,48.224488696142011
,86.870299000000045,275.27965876234879,2629.1723529157707,5.7224594647008074,0,48.222162445856796
,86.880299100000002,275.26502416187157,2625.4061161473333,5.6919882822758083,0,48.219598827154591
,86.890299499999969,275.24845593896941,2627.9974767241788,5.6638361120951632,0,48.216696485805357
,86.900299700000005,275.23248097694807,2629.1960368400505,5.6357899264570213,0,48.213898069034855
,86.910299099999975,275.21517406569853,2624.8751106189584,5.6077330380125527,0,48.210866327824967
,86.920300200000042,275.19571590372232,2626.4989761957186,5.581908159224005,0,48.207457740892195
,86.930299999999988,275.17674107364854,2629.1133796659415,5.5565473640531495,0,48.204133821710109
,86.940299800000048,275.15742759674959,2625.3358156768263,5.5305052282602158,0,48.200750580011089
,86.95029999999997,275.13625322688148,2625.0824218440862,5.5058444251083891,0,48.197041356060225
,86.960300400000051,275.11482226861364,2628.6185044934614,5.4825511646655576,0,48.193287184191476
,86.970300999999949,275.0935058563071,2625.362431026459,5.4584444422187053,0,48.189553077931578
,86.980300599999964,275.06985493227523,2623.8095403831421,5.4358256133638401,0,48.185410023171244
,86.990301100000011,275.04579775681208,2627.6158205772931,5.414700479318606,0,48.181195803245252
,87.000300799999991,275.02241134887635,2625.7977708443091,5.3926717662887107,0,48.177099085138401
,87.010301300000037,274.99697306838596,2622.7005395177275,5.371489241425965,0,48.172642929897329
,87.020302099999981,274.97072896235511,2626.4943142787938,5.3520825691837075,0,48.168045614026063
,87.03030160000003,274.94562428654649,2626.0378418333821,5.3317390678509353,0,48.163647898043585
,87.040302399999973,274.91886062912477,2622.1016123528202,5.311720409580186,0,48.158959569666401
,87.050301999999988,274.89044935564129,2624.6529095609053,5.2938234825060739,0,48.15398261985699
,87.060301800000047,274.86296032961684,2626.0640497830223,5.2758023548593211,0,48.149167224907757
,87.070302200000015,274.83493180516632,2621.733651437838,5.2570137814823807,0,48.144257323227237
,87.080302899999992,274.80481615076997,2623.0969909277001,5.2402792871526342,0,48.138981808192852
,87.090302400000041,274.77565355476736,2625.8526864207788,5.2237670763268778,0,48.133873245329518
,87.100302800000009,274.7468315919254,2621.9779450940523,5.2058911290912668,0,48.12882435293978
,87.110302799999999,274.71604079317194,2621.5709934326787,5.189367432348325,0,48.123430569374371
,87.120302899999956,274.68582285561035,2625.0749369373766,5.1736280966683639,0,48.118137136868583
,87.130303199999958,274.65602010493319,2621.7509633996206,5.1567477363581462,0,48.112916434798002
,87.140303499999959,274.62363371573605,2619.5935829757509,5.1414052726346604,0,48.107243143397106
,87.15030349999995,274.59054131092074,2623.2314664141127,5.1280400027933126,0,48.101446175586631
,87.160303499999941,274.55823269225766,2621.7359117551177,5.1137789320554319,0,48.095786507652647
,87.170303600000011,274.52385263764489,2618.1287257876897,5.1001550522888852,0,48.089763975563315
,87.180304099999944,274.48793524716143,2621.4703885750891,5.0890539037375833,0,48.083472140393546
,87.190303299999982,274.45339153825279,2621.6243361702072,5.0771487910649,0,48.077420940134274
,87.200304200000005,274.41738048194327,2617.4842551201818,5.065132198440284,0,48.071112697037016
,87.210304800000017,274.3796358356002,2619.6706277226604,5.0552873141094299,0,48.064500772001942
,87.220303700000045,274.34322336776989,2621.6285427647936,5.0452298686477519,0,48.058122211571209
,87.230304299999943,274.30676926129394,2617.2908860333523,5.03383900810047,0,48.051736357083428
,87.240305899999953,274.26821807455997,2617.7484623037381,5.0243082526208198,0,48.044983146194092
,87.25030449999997,274.23087012397821,2621.0206850726413,5.0150115687851606,0,48.038440712408494
,87.260305199999948,274.19418112551176,2617.3482983771041,5.0041241116483635,0,48.03201371067513
,87.270305499999949,274.15528352538837,2615.7159805045749,4.9945277690471039,0,48.025199816759631
,87.280304999999998,274.11611743546717,2619.2878096935742,4.9865888171499719,0,48.018338890096757
,87.290305500000045,274.07800802759749,2617.1366700442045,4.9773431868906588,0,48.011663067897352
,87.300305800000046,274.0376917661128,2613.7180207499155,4.9688960961591242,0,48.004600659729363
,87.310306299999979,273.99605351937271,2617.1494128573831,4.9629089260743378,0,47.997306672562686
,87.320306500000015,273.95576975485977,2616.909654445994,4.9560052802485259,0,47.990249957057422
,87.33030640000004,273.91412546550004,2612.7593490605072,4.9489161107844595,0,47.982954911373774
,87.340306499999997,273.87084409074129,2615.0240832403406,4.9439953161979542,0,47.975373088968595
,87.350306000000046,273.8288836168835,2616.6515803463576,4.9388170763863855,0,47.968022655610127
,87.360306499999979,273.78637000564231,2612.0741399237554,4.9327558459697762,0,47.960575326313624
,87.370306600000049,273.74157323162285,2612.6310278733463,4.9288457536699877,0,47.952728043577487
,87.380306399999995,273.69800100915148,2615.8746970801922,4.9251519969249387,0,47.945095271873285
,87.390306699999996,273.65515889619729,2612.2655002110805,4.9198311449351966,0,47.937590397231666
,87.40030749999994,273.61052174503521,2610.6068140574885,4.9154289594723384,0,47.929771076457513
,87.410307500000044,273.56592362724314,2614.2912707893679,4.9123919083685657,0,47.921958593360813
,87.420307500000035,273.5230846421872,2612.4537730051852,4.9074577565143818,0,47.914454266649301
,87.430307999999968,273.47887036829275,2608.9807426983243,4.9024960351319695,0,47.906709023474605
,87.440308100000038,273.43416333909988,2612.3379989433201,4.8991349356072504,0,47.898877461804183
,87.450308100000029,273.39144841105445,2612.2477862902147,4.8943008653056896,0,47.891394866801228
,87.460308700000041,273.34752518587192,2607.8332753493528,4.8891173179866527,0,47.883700608135619
,87.470308299999942,273.30225482565152,2609.7560807882455,4.8857240557748867,0,47.875770364853778
,87.480308400000013,273.25864945148606,2611.8618616568701,4.8818408311733643,0,47.868131785795761
,87.490308600000049,273.21558038332182,2607.6005042070947,4.8761862741743762,0,47.860587154235454
,87.500309099999981,273.17072014252233,2607.2616877947721,4.8718885746249185,0,47.852728753695004
,87.510308399999985,273.12697344553902,2610.777560825547,4.8679770466468639,0,47.845065418387613
,87.520308999999997,273.08460487784924,2607.5719447620377,4.8620128451505984,0,47.837643497120645
,87.530309299999999,273.04044842830558,2605.1572880146168,4.8567609757438035,0,47.829908383336715
,87.540309999999977,272.99640988144034,2608.6658488955068,4.8526963150318965,0,47.822193923175135
,87.550309200000015,272.95402667246009,2607.6639043247133,4.8471020946362611,0,47.814769437117533
,87.560309699999948,272.91058902527629,2603.6398334917199,4.8410926504109053,0,47.80716023966292
,87.570309800000018,272.86594048562404,2606.1192989824094,4.836998685617921,0,47.79933892390801
,87.58031010000002,272.82283310299977,2607.1909587354899,4.8322737727710674,0,47.791787580605472
,87.590310100000011,272.77879727059513,2602.3812275352952,4.8269728785459121,0,47.784073595949998
,87.600310599999943,272.73194167789035,2602.6634981667071,4.8243717393102745,0,47.775865659290005
,87.610309400000006,272.68512045170763,2605.5230556795123,4.8230828035037714,0,47.767663742791534
,87.620310700000005,272.63772721521423,2601.7321565422226,4.8214739898336596,0,47.759361624286683
,87.63031049999995,272.5872685276085,2599.7226584374471,4.8220054943071773,0,47.750522514846246
,87.640310499999941,272.53582293110458,2603.2682252979766,4.8248792524104953,0,47.741510523466673
,87.650310500000046,272.48512275535091,2601.9331906810712,4.8270317024204452,0,47.732629111297612
,87.660310600000003,272.43251804614579,2598.0928273143086,4.8296548350842361,0,47.723414072147563
,87.670311399999946,272.37841695496974,2600.9585060800205,4.8346423663567801,0,47.713936904023633
,87.680311200000006,272.32603085329112,2602.13872157064,4.8388332482109444,0,47.704760159485346
,87.69031080000002,272.27333389860786,2597.6924480705311,4.8418904585884732,0,47.695528961217498
,87.70031199999994,272.21900106233852,2598.5031324239976,4.8466207620598736,0,47.686011197106247
,87.710311400000023,272.16631133634274,2601.5839862799589,4.8511161945046872,0,47.676781265125008
,87.720311899999956,272.11470680644248,2598.0024311154316,4.8536845927511134,0,47.6677414325599
,87.730311700000016,272.06174375353123,2596.1322802185678,4.8567518588963949,0,47.658463620488355
,87.740312099999983,272.00934851732438,2599.6712139925357,4.860625647043106,0,47.649285275807472
,87.750311799999963,271.9592570492153,2598.5103904289954,4.8622962294130065,0,47.640510494106692
,87.760311699999988,271.90901573716684,2594.8341445385377,4.8627413908615109,0,47.631709463467573
,87.770312699999977,271.85919767316813,2597.7294642427501,4.8636583023325484,0,47.622982575379709
,87.780312299999991,271.81282431825389,2599.0263384589925,4.8620712019124026,0,47.61485911480915
,87.820316199999979,271.63671995050282,2594.3709042123878,4.842453296477526,0,47.584010001339237
,87.830313499999988,271.59358484025438,2592.0346762727095,4.8357599343417066,0,47.576453800845265
,87.840313899999956,271.55077522145172,2595.2729855523339,4.8300066114995621,0,47.568954618372331
,87.850313300000039,271.50950871057785,2594.1577490134364,4.8228033557910646,0,47.561725750101132
,87.86031360000004,271.46705829696623,2589.8558803694391,4.8153236211197115,0,47.554289491460452
,87.870314000000008,271.42254614222975,2591.6265402644121,4.8291796512535479,0,47.546492066957079
,87.880314300000009,271.37852870206427,2593.1572211002531,4.8875022251777498,0,47.538781304165312
,87.8903143,271.33364690751876,2588.6990433838723,4.9455557740705078,0,47.530919127943619
,87.900314600000002,271.28565783729891,2587.8991648215451,9.4934850032977582,0,47.522512634161366
,87.910314299999982,271.2370417964201,2591.4027111009491,9.7643020613114508,0,47.513996310684092
,87.920314899999994,271.18907779090375,2588.9840318477404,9.98885001235044,0,47.505594207615665
,87.930316400000038,271.13977183559729,2585.7990479741466,10.183337757555625,0,47.496957028257683
,87.940316499999994,271.08613997015169,2585.3965299484712,10.362792916419854,0,47.487562056833276
,87.950316799999996,271.01979583834105,2581.1981462805184,10.528630077680472,0,47.475940211921497
,87.960317300000042,270.9336947557191,2571.7556936672559,10.687496627319469,0,47.460857439690429
,87.970317199999954,270.82474431525804,2568.1997114032188,10.864339848847887,0,47.441772027197246
,87.980316900000048,270.69848906336063,2571.6761817881584,11.060419207241406,0,47.419655241329338
,87.99031720000005,270.56206307380393,2570.9573886211961,11.250966051482033,0,47.395756794710294
,88.000316999999995,270.41969947198282,2571.0504962259479,11.440742063679924,0,47.37081822582271
,88.010316999999986,270.27880714451663,2578.2518963633047,11.63613116983657,0,47.346137387677985
,88.020315800000049,270.14737988591207,2582.9836722208888,11.814744040465463,0,47.323114594629139
,88.030316800000037,270.02900071941576,2583.7318182344834,11.969658340125644,0,47.302377503401054
,88.040316399999938,269.92921788255234,2590.5585293770073,12.113861992445724,0,47.284898027474028
,88.050317500000006,269.8562989048803,2597.8198213667042,12.231663865789322,0,47.27212443278674
,88.060316999999941,269.81318892432324,2598.3610651101922,12.307049075113538,0,47.264572634390852
,88.070318100000009,269.79465951222352,2600.0943862825425,12.357627591716263,0,47.261326741380387
,88.080318199999965,269.79979979707826,2604.6718749627721,12.38929138933613,0,47.262227191680267
,88.090318400000001,269.82863039941634,2603.4255273541098,12.387058573547488,0,47.267277597495259
,88.100318099999981,269.87920297105012,2603.4213746231608,12.363869700041819,0,47.276136656590261
,88.110318099999972,269.95417501344076,2608.4145376401534,12.325068910193604,0,47.289269897249284
,88.120317600000021,270.05344850468282,2607.0930006530198,12.251543924432962,0,47.306660148467856
,88.130318799999941,270.17278990873251,2605.3756456397036,12.155972453798736,0,47.327565799827916
,88.140318399999956,270.31281163618871,2609.9588045590081,12.050460731397765,0,47.352094130463385
,88.150318399999946,270.47343854932097,2609.3447975800877,11.916030878169034,0,47.38023197810918
,88.160319100000038,270.65022608042267,2605.3265393034458,11.758494373558889,0,47.411200764838696
